record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
23244,1,27,1996,24,RM,M,16.0,10.0
23256,1,27,1996,7,RM,M,12.0,17.0
23288,1,28,1996,15,RM,M,16.0,10.0
23304,1,28,1996,11,RM,M,18.0,12.0
23347,2,24,1996,21,RM,M,18.0,12.0
23355,2,24,1996,20,RM,F,18.0,11.0
23366,2,24,1996,7,RM,M,18.0,11.0
23372,2,24,1996,24,RM,M,20.0,14.0
23377,2,24,1996,18,RM,M,17.0,11.0
23381,2,24,1996,2,RM,M,16.0,12.0
23407,2,24,1996,2,RM,F,17.0,13.0
23458,2,25,1996,15,RM,M,17.0,10.0
23503,3,23,1996,23,RM,M,18.0,10.0
23515,3,23,1996,24,RM,F,17.0,13.0
23520,3,23,1996,20,RM,F,16.0,11.0
23532,3,23,1996,19,RM,F,17.0,12.0
23540,3,23,1996,7,RM,F,16.0,12.0
23541,3,23,1996,23,RM,M,17.0,11.0
23557,3,23,1996,24,RM,M,16.0,10.0
23558,3,23,1996,2,RM,F,17.0,13.0
23566,3,23,1996,20,RM,M,18.0,10.0
23569,3,23,1996,12,RM,M,16.0,11.0
23585,3,23,1996,20,RM,M,18.0,11.0
23587,3,23,1996,7,RM,M,17.0,10.0
23592,3,23,1996,2,RM,M,17.0,11.0
23599,3,23,1996,18,RM,M,17.0,11.0
23601,3,23,1996,7,RM,M,17.0,11.0
23602,3,23,1996,21,RM,F,17.0,12.0
23609,3,24,1996,11,RM,M,18.0,12.0
23620,3,24,1996,15,RM,F,16.0,11.0
23633,3,24,1996,15,RM,M,18.0,10.0
23639,3,24,1996,10,RM,M,16.0,10.0
23657,4,14,1996,7,RM,M,15.0,10.0
23664,4,14,1996,24,RM,M,17.0,10.0
23669,4,14,1996,12,RM,F,17.0,15.0
23671,4,14,1996,20,RM,M,19.0,11.0
23679,4,14,1996,1,RM,F,18.0,14.0
23680,4,14,1996,2,RM,M,18.0,12.0
23685,4,14,1996,18,RM,M,17.0,11.0
23696,4,14,1996,20,RM,M,17.0,11.0
23700,4,14,1996,12,RM,M,18.0,12.0
23709,4,14,1996,7,RM,F,17.0,11.0
23712,4,14,1996,17,RM,F,16.0,9.0
23713,4,14,1996,23,RM,M,17.0,13.0
23722,4,14,1996,12,RM,M,18.0,11.0
23723,4,14,1996,17,RM,M,17.0,10.0
23725,4,14,1996,7,RM,M,15.0,9.0
23737,4,15,1996,16,RM,M,15.0,10.0
23758,4,15,1996,3,RM,M,18.0,12.0
23776,4,15,1996,3,RM,M,18.0,11.0
23783,4,15,1996,15,RM,M,17.0,14.0
23799,4,15,1996,11,RM,F,17.0,13.0
23815,4,15,1996,11,RM,M,16.0,11.0
23833,4,15,1996,11,RM,F,17.0,11.0
23852,4,15,1996,15,RM,F,16.0,16.0
23870,4,15,1996,16,RM,M,18.0,10.0
23881,4,15,1996,10,RM,M,15.0,9.0
23897,5,23,1996,24,RM,M,18.0,11.0
23933,5,23,1996,21,RM,M,18.0,11.0
23999,5,24,1996,10,RM,M,18.0,12.0
24049,6,13,1996,21,RM,F,17.0,12.0
24062,6,13,1996,23,RM,M,17.0,11.0
24085,6,14,1996,16,RM,M,18.0,12.0
24182,7,20,1996,23,RM,M,17.0,12.0
24531,9,22,1996,10,RM,M,20.0,11.0
24535,9,22,1996,16,RM,F,17.0,14.0
24672,11,16,1996,21,RM,M,18.0,13.0
24684,11,16,1996,23,RM,M,17.0,10.0
24712,11,16,1996,18,RM,F,18.0,12.0
24725,11,17,1996,3,RM,M,17.0,11.0
24733,11,17,1996,15,RM,F,17.0,12.0
24748,11,17,1996,11,RM,F,18.0,11.0
24790,11,17,1996,10,RM,M,17.0,10.0
24791,11,17,1996,16,RM,F,17.0,16.0
24797,12,18,1996,23,RM,M,17.0,11.0
24803,12,18,1996,18,RM,M,17.0,11.0
24804,12,18,1996,20,RM,F,17.0,10.0
24809,12,18,1996,24,RM,F,16.0,11.0
24832,12,18,1996,18,RM,M,17.0,13.0
24838,12,18,1996,2,RM,M,18.0,11.0
24839,12,18,1996,18,RM,F,16.0,14.0
24840,12,18,1996,23,RM,F,15.0,12.0
24842,12,18,1996,19,RM,F,17.0,9.0
24843,12,18,1996,19,RM,M,17.0,12.0
24847,12,18,1996,2,RM,F,16.0,9.0
24863,12,18,1996,21,RM,F,17.0,9.0
24872,12,19,1996,15,RM,M,15.0,11.0
24897,12,19,1996,10,RM,F,17.0,14.0
24904,12,19,1996,10,RM,F,17.0,13.0
24920,12,19,1996,10,RM,M,17.0,9.0
24927,2,8,1997,24,RM,M,17.0,11.0
24930,2,8,1997,18,RM,M,16.0,10.0
24936,2,8,1997,21,RM,F,17.0,9.0
24941,2,8,1997,7,RM,M,17.0,9.0
24952,2,8,1997,23,RM,F,16.0,9.0
24963,2,8,1997,18,RM,M,18.0,12.0
24964,2,8,1997,18,RM,F,17.0,11.0
24969,2,8,1997,12,RM,F,17.0,9.0
24974,2,8,1997,19,RM,M,18.0,11.0
24980,2,8,1997,2,RM,F,17.0,11.0
25001,2,8,1997,19,RM,F,16.0,11.0
25011,2,8,1997,2,RM,M,17.0,10.0
25012,2,8,1997,19,RM,M,17.0,11.0
25017,2,8,1997,21,RM,M,17.0,10.0
25019,2,8,1997,23,RM,M,17.0,12.0
25022,2,8,1997,19,RM,M,17.0,12.0
25023,2,8,1997,23,RM,M,16.0,11.0
25024,2,8,1997,24,RM,F,17.0,11.0
25031,2,9,1997,15,RM,M,16.0,11.0
25033,2,9,1997,4,RM,F,16.0,10.0
25035,2,9,1997,13,RM,M,17.0,9.0
25040,2,9,1997,13,RM,F,16.0,10.0
25046,2,9,1997,16,RM,M,16.0,11.0
25047,2,9,1997,5,RM,F,17.0,11.0
25049,2,9,1997,14,RM,M,16.491512345679013,12.0
25055,2,9,1997,3,RM,M,18.0,11.0
25056,2,9,1997,6,RM,M,17.0,10.0
25062,2,9,1997,16,RM,F,16.0,8.0
25067,2,9,1997,15,RM,M,17.0,9.0
25070,2,9,1997,10,RM,M,18.0,12.0
25071,2,9,1997,15,RM,M,17.0,10.0
25091,2,9,1997,15,RM,F,16.0,10.0
25092,2,9,1997,10,RM,F,17.0,11.0
25099,2,9,1997,11,RM,M,17.0,11.0
25112,2,9,1997,10,RM,M,17.0,9.0
25129,2,9,1997,14,RM,F,17.0,10.0
25147,2,9,1997,5,RM,M,18.0,12.0
25149,2,9,1997,5,RM,F,17.0,11.0
25158,2,9,1997,10,RM,F,17.0,10.0
25163,3,15,1997,1,RM,F,18.0,18.0
25167,3,15,1997,20,RM,F,15.0,10.0
25168,3,15,1997,23,RM,M,17.0,12.0
25174,3,15,1997,23,RM,F,16.0,12.0
25179,3,15,1997,22,RM,F,17.0,12.0
25180,3,15,1997,1,RM,F,16.0,13.0
25184,3,15,1997,1,RM,M,17.0,11.0
25192,3,15,1997,24,RM,F,17.0,11.0
25196,3,15,1997,20,RM,M,17.0,11.0
25201,3,15,1997,12,RM,M,16.0,10.0
25209,3,15,1997,21,RM,F,16.0,10.0
25218,3,15,1997,17,RM,M,17.0,9.0
25219,3,15,1997,19,RM,M,18.0,11.0
25222,3,15,1997,2,RM,M,16.0,11.0
25226,3,15,1997,18,RM,F,18.0,10.0
25244,3,15,1997,18,RM,M,15.0,9.0
25249,3,15,1997,23,RM,F,18.0,12.0
25263,3,15,1997,7,RM,M,16.0,9.0
25264,3,15,1997,23,RM,M,16.0,13.0
25282,3,15,1997,12,RM,F,17.0,12.0
25287,3,15,1997,17,RM,M,18.0,11.0
25292,3,16,1997,15,RM,M,16.0,11.0
25298,3,16,1997,6,RM,M,17.0,12.0
25302,3,16,1997,13,RM,F,16.0,12.0
25307,3,16,1997,6,RM,F,17.0,14.0
25343,3,16,1997,10,RM,M,17.0,11.0
25353,3,16,1997,11,RM,M,16.0,12.0
25360,3,16,1997,11,RM,F,16.0,11.0
25371,3,16,1997,5,RM,F,18.0,10.0
25391,3,16,1997,15,RM,M,16.0,12.0
25392,3,16,1997,16,RM,M,16.0,11.0
25407,3,16,1997,14,RM,M,17.0,10.0
25411,3,16,1997,9,RM,F,16.0,14.0
25419,4,12,1997,21,RM,F,17.0,15.0
25420,4,12,1997,7,RM,F,16.0,16.0
25431,4,12,1997,21,RM,M,17.0,10.0
25432,4,12,1997,7,RM,M,18.0,13.0
25438,4,12,1997,12,RM,M,16.0,12.0
25441,4,12,1997,24,RM,F,17.0,10.0
25445,4,12,1997,21,RM,M,17.0,11.0
25452,4,12,1997,1,RM,F,17.0,14.0
25456,4,12,1997,17,RM,F,15.0,15.0
25467,4,12,1997,21,RM,F,16.0,13.0
25475,4,12,1997,12,RM,M,16.0,10.0
25482,4,12,1997,19,RM,M,17.0,13.0
25493,4,12,1997,23,RM,M,17.0,12.0
25512,4,12,1997,24,RM,M,15.0,11.0
25520,4,12,1997,18,RM,M,17.0,14.0
25521,4,12,1997,7,RM,M,17.0,11.0
25543,4,12,1997,17,RM,M,17.0,12.0
25544,4,12,1997,20,RM,F,17.0,16.0
25545,4,12,1997,22,RM,M,16.0,8.0
25547,4,12,1997,2,RM,F,18.0,14.0
25561,4,13,1997,16,RM,M,14.0,10.0
25574,4,13,1997,10,RM,M,16.0,12.0
25585,4,13,1997,8,RM,F,17.0,8.0
25590,4,13,1997,15,RM,M,16.0,13.0
25591,4,13,1997,16,RM,M,16.0,12.0
25596,4,13,1997,8,RM,M,17.0,12.0
25600,4,13,1997,13,RM,M,17.0,12.0
25638,4,13,1997,5,RM,F,17.0,15.0
25641,4,13,1997,10,RM,M,16.0,13.0
25662,4,13,1997,16,RM,F,17.0,13.0
25667,4,13,1997,9,RM,M,16.0,10.0
25675,4,13,1997,11,RM,M,17.0,12.0
25738,5,10,1997,7,RM,F,17.0,17.0
25740,5,10,1997,19,RM,M,16.0,12.0
25773,5,10,1997,18,RM,F,17.0,13.0
25786,5,10,1997,20,RM,F,17.0,12.0
25814,5,10,1997,18,RM,M,17.0,8.0
25819,5,10,1997,24,RM,M,16.0,11.0
25824,5,10,1997,7,RM,M,17.0,11.0
25833,5,10,1997,2,RM,F,16.391879964695498,12.0
25877,5,11,1997,3,RM,F,17.0,18.0
26018,6,9,1997,19,RM,M,16.0,10.0
26044,6,10,1997,7,RM,F,17.0,14.0
26091,6,10,1997,18,RM,M,16.0,12.0
26135,6,10,1997,7,RM,M,17.0,12.0
26154,6,11,1997,23,RM,M,19.0,13.0
26160,6,11,1997,13,RM,M,17.0,10.0
26208,6,11,1997,23,RM,M,17.0,11.0
26261,7,9,1997,15,RM,M,17.0,11.0
26263,7,9,1997,23,RM,M,16.0,10.0
26264,7,9,1997,10,RM,M,16.0,9.0
26268,7,9,1997,23,RM,M,15.0,7.0
26406,7,9,1997,21,RM,M,18.0,11.0
26487,7,9,1997,10,RM,F,16.0,11.0
26495,7,9,1997,10,RM,M,16.0,11.0
26524,7,9,1997,10,RM,M,17.0,13.0
26532,7,9,1997,6,RM,M,17.0,9.0
26579,7,29,1997,23,RM,M,17.0,11.0
26583,7,29,1997,12,RM,F,15.0,11.0
26632,7,29,1997,18,RM,M,16.0,10.0
26671,7,30,1997,10,RM,F,17.0,9.0
26732,7,30,1997,10,RM,M,17.0,14.0
26785,9,27,1997,20,RM,M,16.0,10.0
26826,9,27,1997,7,RM,M,16.0,10.0
26830,9,27,1997,24,RM,M,15.0,11.0
26853,9,27,1997,2,RM,F,18.0,15.0
26856,9,27,1997,23,RM,M,16.0,11.0
26908,9,28,1997,5,RM,M,17.0,10.0
26956,10,25,1997,18,RM,M,17.0,10.58500986193294
26975,10,25,1997,24,RM,M,16.0,11.0
26981,10,25,1997,24,RM,F,17.0,11.0
27030,10,25,1997,7,RM,F,17.0,12.0
27121,10,26,1997,5,RM,F,17.0,10.0
27174,11,22,1997,7,RM,M,18.0,9.0
27180,11,22,1997,3,RM,F,16.0,10.0
27238,11,22,1997,18,RM,M,16.0,10.0
27260,11,22,1997,2,RM,M,16.0,11.0
27272,11,22,1997,2,RM,F,16.0,11.0
27284,11,22,1997,7,RM,M,20.0,14.0
27303,12,28,1997,24,RM,F,17.0,11.0
27314,12,28,1997,7,RM,M,16.0,9.0
27327,12,28,1997,18,RM,F,17.0,8.0
27328,12,28,1997,7,RM,F,17.0,9.0
27330,12,28,1997,2,RM,M,15.0,9.0
27379,12,29,1997,10,RM,F,16.0,10.0
27422,1,31,1998,18,RM,M,16.0,10.0
27448,1,31,1998,24,RM,F,17.0,10.0
27549,3,1,1998,21,RM,F,16.391879964695498,10.58500986193294
27573,3,1,1998,24,RM,F,17.0,10.58500986193294
27581,3,1,1998,18,RM,M,15.0,10.58500986193294
27707,3,29,1998,20,RM,M,16.0,12.0
27794,5,2,1998,18,RM,F,18.0,14.0
28318,7,19,1998,15,RM,F,16.0,14.0
28841,11,21,1998,20,RM,M,17.0,8.0
28844,11,21,1998,20,RM,F,17.0,13.0
28884,11,22,1998,5,RM,M,17.0,11.0
28947,12,22,1998,18,RM,M,17.0,10.0
29023,12,23,1998,16,RM,M,16.0,29.0
29040,1,16,1999,12,RM,M,17.0,11.0
29083,1,16,1999,21,RM,M,16.0,8.0
29086,1,16,1999,20,RM,M,16.0,9.0
29090,1,16,1999,23,RM,M,15.0,9.0
29093,1,17,1999,3,RM,M,15.0,13.0
29146,1,17,1999,15,RM,M,15.0,11.0
29170,2,20,1999,2,RM,M,18.0,13.0
29196,2,20,1999,18,RM,M,18.0,10.0
29197,2,20,1999,18,RM,M,18.0,8.0
29198,2,20,1999,18,RM,F,17.0,11.0
29201,2,20,1999,18,RM,M,18.0,11.0
29212,2,20,1999,20,RM,M,17.0,9.0
29214,2,20,1999,20,RM,F,17.0,10.0
29258,2,21,1999,6,RM,M,17.0,10.0
29307,3,14,1999,2,RM,F,18.0,9.0
29335,3,14,1999,18,RM,M,18.0,10.0
29347,3,14,1999,20,RM,F,17.0,10.0
29349,3,14,1999,20,RM,F,18.0,11.0
29350,3,14,1999,20,RM,M,18.0,9.0
29368,3,14,1999,24,RM,M,16.0,12.0
29422,3,15,1999,16,RM,M,15.0,8.0
29556,4,18,1999,15,RM,M,16.0,9.0
29611,5,15,1999,21,RM,M,17.0,10.58500986193294
29687,5,16,1999,15,RM,M,17.0,10.0
29747,6,12,1999,20,RM,M,16.0,9.0
30065,12,5,1999,2,RM,M,18.0,11.0
30109,12,5,1999,23,RM,F,16.0,20.0
30155,12,6,1999,16,RM,F,16.0,14.0
30219,1,8,2000,24,RM,M,17.0,13.0
30253,1,10,2000,9,RM,F,15.0,16.0
30281,1,10,2000,5,RM,F,15.0,19.0
30435,3,4,2000,2,RM,F,17.0,13.0
30520,3,5,2000,6,RM,M,19.0,13.0
30577,3,5,2000,16,RM,F,16.0,11.0
30642,4,30,2000,23,RM,M,16.0,10.0
30643,4,30,2000,23,RM,M,15.0,9.0
30800,6,3,2000,24,RM,M,17.0,10.0
31457,9,31,2000,6,RM,M,8.0,8.0
31518,11,25,2000,2,RM,M,18.0,12.0
31552,11,25,2000,20,RM,M,18.0,9.0
31610,11,26,2000,5,RM,M,15.0,10.0
31611,11,26,2000,5,RM,M,17.0,10.0
31612,11,26,2000,16,RM,M,17.0,8.0
31716,1,21,2001,2,RM,M,17.0,11.0
31796,3,3,2001,19,RM,F,17.0,16.0
31798,3,3,2001,18,RM,F,17.0,17.0
31803,3,3,2001,17,RM,M,16.0,8.0
31818,3,3,2001,20,RM,M,17.0,11.0
31870,3,24,2001,18,RM,F,17.0,15.0
33107,11,17,2001,23,RM,F,17.0,9.0
33113,11,17,2001,24,RM,F,16.0,9.0
33258,12,15,2001,18,RM,M,11.0,16.0
33259,12,15,2001,18,RM,F,16.0,12.0
33290,12,15,2001,23,RM,M,16.0,9.0
33292,12,15,2001,23,RM,F,16.0,8.0
33297,12,15,2001,20,RM,M,16.0,11.0
33298,12,15,2001,20,RM,F,16.0,8.0
33304,12,15,2001,24,RM,M,16.0,10.0
33405,2,9,2002,2,RM,M,19.0,8.0
33454,2,9,2002,18,RM,F,16.0,12.0
33461,2,9,2002,19,RM,M,17.0,12.0
33483,2,9,2002,20,RM,M,18.0,10.0
33490,2,9,2002,23,RM,M,18.0,11.0
33551,2,10,2002,15,RM,F,17.0,7.0
33554,2,10,2002,15,RM,F,17.0,10.0
33557,2,10,2002,5,RM,F,17.0,9.0
33561,2,10,2002,10,RM,F,17.0,8.0
33605,3,13,2002,18,RM,M,17.0,11.0
33730,3,14,2002,15,RM,F,17.0,7.0
34015,5,15,2002,20,RM,M,18.0,10.0
34174,5,16,2002,5,RM,M,17.0,11.0
34280,6,15,2002,23,RM,M,16.0,7.0
34281,6,15,2002,23,RM,F,14.0,9.0
34528,7,13,2002,24,RM,M,15.0,7.0
34663,7,14,2002,16,RM,M,14.0,7.0
35068,11,9,2002,24,RM,F,16.0,16.0
35074,11,9,2002,23,RM,F,16.0,14.0
35547,12,31,2002,10,RM,F,15.0,14.0
