record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
1310,10,7,1978,20,DM,F,36.0,41.0
1312,10,7,1978,11,DM,F,34.0,45.0
1317,10,7,1978,11,DM,M,37.0,45.0
1320,10,7,1978,20,DM,F,35.0,35.0
1322,10,7,1978,12,DM,F,37.0,41.0
1324,10,7,1978,9,DM,F,37.0,41.0
1328,10,7,1978,17,DM,F,35.0,41.0
1329,10,7,1978,12,DM,M,36.0,40.0
1332,10,7,1978,17,DM,F,37.0,42.0
1339,10,7,1978,17,DM,M,38.0,48.0
1341,10,7,1978,9,DM,M,37.0,37.0
1344,10,7,1978,11,DM,M,38.0,38.0
1346,10,7,1978,11,DM,F,35.0,41.0
1348,10,7,1978,8,DM,F,36.0,35.0
1353,10,8,1978,4,DM,F,35.0,36.0
1356,10,8,1978,14,DM,F,36.0,37.0
1359,10,8,1978,13,DM,F,37.0,37.0
1369,10,8,1978,6,DM,M,37.0,38.0
1370,10,8,1978,2,DM,F,36.0,39.0
1379,10,8,1978,14,DM,M,38.0,45.0
1382,10,8,1978,2,DM,F,38.0,42.0
1383,10,8,1978,5,DM,F,36.0,46.0
1389,10,8,1978,13,DM,F,37.0,37.0
1392,10,8,1978,6,DM,M,36.0,45.0
1394,10,8,1978,18,DM,M,36.0,39.0
1396,11,4,1978,9,DM,M,35.0,42.0
1397,11,4,1978,11,DM,F,36.0,37.0
1402,11,4,1978,1,DM,F,36.0,39.0
1406,11,4,1978,9,DM,F,37.0,38.0
1407,11,4,1978,12,DM,M,36.0,32.0
1408,11,4,1978,17,DM,F,33.0,40.0
1415,11,4,1978,8,DM,F,35.0,37.0
1416,11,4,1978,1,DM,F,35.0,39.0
1417,11,4,1978,12,DM,F,35.0,42.0
1419,11,4,1978,9,DM,F,33.0,39.0
1426,11,4,1978,11,DM,M,37.0,45.0
1428,11,4,1978,12,DM,M,37.0,45.0
1430,11,4,1978,9,DM,M,37.0,39.0
1433,11,4,1978,17,DM,M,39.0,49.0
1434,11,4,1978,11,DM,M,38.0,39.0
1439,11,5,1978,6,DM,M,35.0,43.0
1440,11,5,1978,4,DM,F,36.0,36.0
1441,11,5,1978,6,DM,F,36.0,41.0
1442,11,5,1978,13,DM,F,39.0,40.0
1444,11,5,1978,18,DM,F,34.0,37.0
1445,11,5,1978,6,DM,F,35.0,36.0
1448,11,5,1978,14,DM,M,37.0,45.0
1456,11,5,1978,6,DM,M,37.0,37.0
1458,11,5,1978,4,DM,M,35.0,38.0
1460,11,5,1978,18,DM,M,36.0,41.0
1461,11,5,1978,2,DM,F,36.0,38.0
1464,11,5,1978,18,DM,F,36.0,38.0
1466,11,5,1978,14,DM,F,36.0,43.0
1468,11,5,1978,13,DM,F,37.0,40.0
1469,11,5,1978,2,DM,F,38.0,41.0
1471,11,5,1978,13,DM,F,37.0,37.0
1480,12,2,1978,22,DM,F,36.0,43.15786396413954
1483,12,2,1978,11,DM,F,36.0,37.0
1485,12,2,1978,17,DM,F,34.0,40.0
1486,12,2,1978,11,DM,M,38.0,44.0
1487,12,2,1978,1,DM,F,36.0,37.0
1489,12,2,1978,12,DM,M,35.0,39.0
1492,12,2,1978,1,DM,F,34.0,38.0
1496,12,2,1978,9,DM,F,36.0,41.0
1498,12,2,1978,11,DM,M,38.0,46.0
1511,12,2,1978,1,DM,M,37.0,42.0
1513,12,2,1978,9,DM,M,38.0,40.0
1514,12,2,1978,11,DM,M,38.0,38.0
1515,12,2,1978,22,DM,M,37.0,42.0
1519,12,3,1978,2,DM,M,38.0,46.0
1522,12,3,1978,13,DM,F,38.0,42.0
1523,12,3,1978,18,DM,F,36.0,44.0
1524,12,3,1978,5,DM,F,36.0,37.0
1528,12,3,1978,6,DM,M,36.0,42.0
1529,12,3,1978,2,DM,M,38.0,38.0
1534,12,3,1978,2,DM,F,37.0,40.0
1535,12,3,1978,2,DM,F,38.0,43.0
1536,12,3,1978,18,DM,F,35.0,38.0
1538,12,3,1978,14,DM,M,38.0,45.0
1539,12,3,1978,2,DM,M,36.0,49.0
1545,12,3,1978,13,DM,F,36.0,43.15786396413954
1551,12,3,1978,16,DM,M,38.0,45.0
1552,1,28,1979,22,DM,F,37.0,37.0
1554,1,28,1979,9,DM,F,37.0,42.0
1555,1,28,1979,11,DM,M,36.0,37.0
1556,1,28,1979,22,DM,M,36.1882290562036,43.15786396413954
1557,1,28,1979,17,DM,F,36.0,48.0
1558,1,28,1979,12,DM,M,36.0,45.0
1559,1,28,1979,17,DM,F,34.0,42.0
1562,1,28,1979,11,DM,M,39.0,50.0
1564,1,28,1979,9,DM,F,36.0,43.0
1565,1,28,1979,22,DM,M,38.0,47.0
1567,1,28,1979,11,DM,M,37.0,43.0
1575,1,29,1979,18,DM,F,35.71269177126918,45.0
1576,1,29,1979,6,DM,M,36.1882290562036,43.0
1577,1,29,1979,18,DM,M,36.1882290562036,42.0
1578,1,29,1979,6,DM,M,36.1882290562036,49.0
1579,1,29,1979,4,DM,F,35.71269177126918,44.0
1580,1,29,1979,18,DM,M,36.1882290562036,47.0
1581,1,29,1979,2,DM,F,38.0,42.0
1583,1,29,1979,18,DM,F,35.71269177126918,38.0
1586,1,29,1979,16,DM,M,38.0,45.0
1587,1,29,1979,18,DM,M,36.1882290562036,49.0
1590,1,29,1979,6,DM,M,36.1882290562036,50.0
1591,1,29,1979,6,DM,F,35.71269177126918,41.0
1593,1,29,1979,16,DM,F,34.0,42.0
1595,1,29,1979,4,DM,F,35.71269177126918,42.0
1596,1,29,1979,6,DM,F,35.71269177126918,41.0
1599,1,29,1979,18,DM,M,36.1882290562036,44.0
1600,1,29,1979,4,DM,M,36.1882290562036,44.0
1602,1,29,1979,18,DM,F,35.71269177126918,41.0
1604,1,29,1979,14,DM,F,35.71269177126918,48.0
1606,1,29,1979,6,DM,F,35.71269177126918,37.0
1608,1,29,1979,6,DM,F,35.71269177126918,45.0
1609,1,29,1979,18,DM,M,36.1882290562036,43.15786396413954
1610,1,29,1979,6,DM,M,36.1882290562036,52.0
1611,1,29,1979,2,DM,F,35.71269177126918,43.0
1612,1,29,1979,13,DM,F,35.71269177126918,40.0
1613,1,29,1979,18,DM,M,36.1882290562036,48.0
1619,2,24,1979,22,DM,M,36.0,50.0
1620,2,24,1979,22,DM,M,36.0,47.0
1621,2,24,1979,22,DM,F,36.0,44.0
1624,2,24,1979,11,DM,M,37.0,48.0
1628,2,24,1979,22,DM,M,35.0,46.0
1629,2,24,1979,11,DM,M,36.0,44.0
1634,2,24,1979,8,DM,M,36.0,42.0
1635,2,24,1979,22,DM,M,37.0,45.0
1636,2,24,1979,12,DM,M,36.0,47.0
1644,2,25,1979,2,DM,F,37.0,44.0
1648,2,25,1979,14,DM,F,36.0,43.0
1651,2,25,1979,1,DM,M,38.0,43.0
1654,2,25,1979,1,DM,M,37.0,48.0
1661,2,25,1979,2,DM,F,35.0,44.0
1663,2,25,1979,4,DM,M,35.0,46.0
1665,2,25,1979,4,DM,F,35.0,39.0
1666,2,25,1979,14,DM,M,36.0,40.0
1667,2,25,1979,16,DM,M,38.0,44.0
1668,2,25,1979,13,DM,F,37.0,43.0
1672,3,31,1979,4,DM,F,34.0,23.0
1674,3,31,1979,13,DM,F,36.0,37.0
1676,3,31,1979,2,DM,M,36.0,54.0
1677,3,31,1979,12,DM,M,36.0,53.0
1679,3,31,1979,22,DM,M,37.0,50.0
1682,3,31,1979,17,DM,F,35.0,46.0
1691,3,31,1979,4,DM,F,37.0,49.0
1692,3,31,1979,2,DM,M,37.0,45.0
1699,3,31,1979,5,DM,M,37.0,54.0
1701,3,31,1979,2,DM,F,36.0,46.0
1702,3,31,1979,6,DM,M,37.0,53.0
1709,3,31,1979,9,DM,M,37.0,55.0
1711,3,31,1979,9,DM,M,37.0,31.0
1712,3,31,1979,11,DM,M,38.0,46.0
1715,3,31,1979,8,DM,M,37.0,45.0
1725,4,28,1979,11,DM,M,39.0,47.0
1730,4,28,1979,1,DM,F,36.0,50.0
1734,4,28,1979,11,DM,F,36.0,46.0
1743,4,28,1979,12,DM,M,37.0,34.0
1768,4,29,1979,2,DM,M,39.0,43.0
1769,4,29,1979,14,DM,F,37.0,65.0
1771,4,29,1979,4,DM,F,38.0,45.0
1775,4,29,1979,14,DM,M,34.0,27.0
1785,5,29,1979,17,DM,F,34.0,43.0
1788,5,29,1979,22,DM,F,37.0,47.0
1790,5,29,1979,12,DM,M,37.0,43.0
1805,5,29,1979,9,DM,F,37.0,47.0
1808,5,29,1979,8,DM,M,37.0,46.0
1813,5,29,1979,11,DM,M,38.0,46.0
1817,5,30,1979,5,DM,F,35.0,53.0
1820,5,30,1979,1,DM,M,32.0,19.0
1825,5,30,1979,14,DM,F,33.0,20.0
1831,5,30,1979,14,DM,M,35.0,40.0
1833,5,30,1979,1,DM,F,35.0,45.0
1834,5,30,1979,5,DM,M,32.0,21.0
1839,5,30,1979,2,DM,M,37.0,50.0
1843,5,30,1979,4,DM,F,37.0,44.0
1844,5,30,1979,13,DM,M,36.0,36.0
1845,5,30,1979,2,DM,F,36.0,53.0
1846,5,30,1979,2,DM,M,37.0,45.0
1847,5,30,1979,14,DM,F,35.0,57.0
1858,7,3,1979,17,DM,F,35.0,41.0
1868,7,3,1979,12,DM,M,36.0,44.0
1874,7,3,1979,9,DM,F,36.0,43.15786396413954
1876,7,3,1979,11,DM,F,33.0,32.0
1877,7,3,1979,17,DM,M,36.0,48.0
1881,7,4,1979,5,DM,M,35.0,34.0
1885,7,4,1979,13,DM,F,34.0,27.0
1886,7,4,1979,5,DM,F,35.0,50.0
1894,7,4,1979,14,DM,F,38.0,53.0
1901,7,4,1979,14,DM,M,38.0,44.0
1902,7,4,1979,14,DM,M,35.0,41.0
1909,7,24,1979,13,DM,F,34.0,32.0
1911,7,24,1979,22,DM,F,35.0,40.0
1925,7,25,1979,12,DM,M,37.0,45.0
1926,7,25,1979,14,DM,F,36.0,44.0
1931,7,25,1979,11,DM,M,35.0,31.0
1947,7,26,1979,9,DM,F,34.0,44.0
1949,7,26,1979,4,DM,F,36.0,44.0
1951,7,26,1979,5,DM,M,35.0,40.0
1959,7,26,1979,4,DM,F,34.0,23.0
1970,8,21,1979,24,DM,F,36.0,41.0
1971,8,21,1979,14,DM,F,36.0,53.0
1975,8,21,1979,14,DM,M,35.0,46.0
1983,8,22,1979,11,DM,M,34.0,35.0
1985,8,22,1979,17,DM,M,37.0,45.0
1991,8,22,1979,12,DM,M,35.0,47.0
1992,8,22,1979,11,DM,F,36.0,40.0
2005,8,23,1979,9,DM,F,35.0,48.0
2007,8,23,1979,1,DM,M,35.0,53.0
2014,8,23,1979,2,DM,M,38.0,49.0
2017,9,22,1979,17,DM,M,37.0,47.0
2022,9,22,1979,9,DM,M,37.0,35.0
2027,9,22,1979,12,DM,F,35.0,37.0
2029,9,22,1979,12,DM,F,37.0,41.0
2030,9,22,1979,20,DM,M,36.0,50.0
2035,9,22,1979,11,DM,M,39.0,49.0
2040,9,22,1979,11,DM,F,37.0,40.0
2046,9,23,1979,14,DM,M,37.0,45.0
2049,9,23,1979,24,DM,F,36.0,49.0
2053,9,23,1979,4,DM,F,36.0,46.0
2059,9,23,1979,24,DM,F,36.0,35.0
2060,9,23,1979,2,DM,F,35.0,46.0
2063,9,23,1979,24,DM,M,36.0,53.0
2064,9,23,1979,14,DM,F,37.0,46.0
2065,9,23,1979,24,DM,F,36.0,43.0
2070,9,23,1979,2,DM,M,37.0,51.0
2083,10,24,1979,9,DM,F,32.0,45.0
2085,10,24,1979,17,DM,M,38.0,46.0
2086,10,24,1979,12,DM,F,33.0,40.0
2088,10,24,1979,9,DM,M,37.0,43.0
2090,10,24,1979,11,DM,F,34.0,28.0
2091,10,24,1979,11,DM,M,35.0,29.0
2101,10,24,1979,12,DM,M,37.0,45.0
2120,10,25,1979,14,DM,M,35.0,43.15786396413954
2122,10,25,1979,2,DM,F,35.0,35.0
2123,10,25,1979,5,DM,F,37.0,49.0
2124,10,25,1979,24,DM,M,38.0,50.0
2128,10,25,1979,14,DM,F,35.0,49.0
2130,10,25,1979,13,DM,M,36.0,47.0
2131,10,25,1979,2,DM,F,37.0,47.0
2137,10,25,1979,4,DM,M,35.0,49.0
2141,11,17,1979,5,DM,F,33.0,30.0
2143,11,17,1979,4,DM,M,36.0,40.0
2145,11,17,1979,5,DM,F,36.0,49.0
2149,11,17,1979,17,DM,M,36.0,48.0
2152,11,17,1979,5,DM,M,34.0,26.0
2160,11,17,1979,4,DM,M,36.0,50.0
2165,11,17,1979,1,DM,F,35.0,30.0
2170,11,17,1979,14,DM,F,35.0,51.0
2175,11,17,1979,5,DM,M,36.0,48.0
2176,11,17,1979,2,DM,M,37.0,50.0
2180,11,17,1979,24,DM,M,38.0,52.0
2181,11,17,1979,2,DM,F,36.0,49.0
2182,11,17,1979,5,DM,M,36.0,25.0
2188,11,17,1979,13,DM,F,33.0,27.0
2189,11,17,1979,14,DM,M,34.0,21.0
2194,11,18,1979,7,DM,M,36.0,53.0
2195,11,18,1979,7,DM,F,35.0,43.0
2197,11,18,1979,8,DM,M,35.0,44.0
2198,11,18,1979,8,DM,F,34.0,45.0
2199,11,18,1979,8,DM,F,35.0,50.0
2201,11,18,1979,8,DM,M,36.0,43.0
2204,11,18,1979,9,DM,F,36.0,41.0
2205,11,18,1979,9,DM,M,36.0,49.0
2207,11,18,1979,10,DM,F,34.0,36.0
2213,11,18,1979,12,DM,M,36.0,44.0
2214,11,18,1979,12,DM,M,35.0,51.0
2217,11,18,1979,13,DM,M,36.0,36.0
2218,11,18,1979,14,DM,M,36.0,46.0
2219,11,18,1979,14,DM,F,36.0,43.0
2220,11,18,1979,15,DM,M,34.0,46.0
2221,11,18,1979,15,DM,F,35.0,45.0
2222,11,18,1979,15,DM,F,35.0,42.0
2224,11,18,1979,16,DM,M,36.0,43.0
2225,11,18,1979,16,DM,M,35.0,46.0
2229,11,18,1979,18,DM,F,34.0,40.0
2230,11,18,1979,19,DM,M,38.0,53.0
2232,11,18,1979,19,DM,M,36.0,48.0
2233,11,18,1979,19,DM,M,38.0,54.0
2234,11,18,1979,20,DM,F,35.0,45.0
2237,11,18,1979,21,DM,F,36.0,48.0
2241,11,18,1979,24,DM,M,35.0,42.0
2242,11,18,1979,20,DM,F,33.0,41.0
2244,11,18,1979,11,DM,M,39.0,48.0
2252,11,18,1979,11,DM,F,34.0,42.0
2256,11,18,1979,11,DM,F,34.0,39.0
2259,11,18,1979,8,DM,M,34.0,39.0
2261,11,18,1979,9,DM,M,37.0,46.0
2262,11,18,1979,12,DM,F,35.0,50.0
2265,11,18,1979,12,DM,M,36.0,46.0
2266,11,18,1979,20,DM,M,38.0,49.0
2268,11,18,1979,11,DM,M,37.0,36.0
2273,1,15,1980,18,DM,F,34.0,33.0
2274,1,15,1980,11,DM,M,38.0,37.0
2279,1,15,1980,11,DM,F,36.0,36.0
2282,1,15,1980,17,DM,F,36.0,49.0
2286,1,15,1980,11,DM,M,38.0,47.0
2290,1,15,1980,11,DM,M,37.0,49.0
2292,1,15,1980,12,DM,F,35.0,40.0
2294,1,15,1980,22,DM,F,34.0,25.0
2297,1,15,1980,11,DM,M,37.0,45.0
2298,1,15,1980,17,DM,M,35.0,47.0
2299,1,15,1980,9,DM,M,38.0,46.0
2300,1,15,1980,18,DM,F,32.0,29.0
2302,1,15,1980,12,DM,M,37.0,45.0
2308,1,15,1980,8,DM,M,35.0,40.0
2310,1,15,1980,11,DM,M,36.0,48.0
2319,1,15,1980,11,DM,M,37.0,26.0
2324,1,15,1980,11,DM,M,35.0,49.0
2333,1,16,1980,1,DM,F,37.0,52.0
2334,1,16,1980,1,DM,M,38.0,44.0
2335,1,16,1980,1,DM,F,36.0,43.0
2336,1,16,1980,1,DM,M,35.0,42.0
2338,1,16,1980,2,DM,F,36.0,46.0
2339,1,16,1980,2,DM,F,35.0,37.0
2340,1,16,1980,2,DM,F,34.0,42.0
2341,1,16,1980,3,DM,F,36.0,44.0
2343,1,16,1980,5,DM,M,36.0,48.0
2344,1,16,1980,5,DM,F,35.0,39.0
2347,1,16,1980,6,DM,M,34.0,42.0
2349,1,16,1980,6,DM,F,37.0,46.0
2352,1,16,1980,13,DM,M,35.0,43.0
2353,1,16,1980,14,DM,M,36.0,48.0
2354,1,16,1980,14,DM,M,37.0,47.0
2355,1,16,1980,14,DM,M,38.0,43.15786396413954
2356,1,16,1980,15,DM,F,34.0,39.0
2357,1,16,1980,15,DM,M,37.0,36.0
2358,1,16,1980,15,DM,F,36.0,39.0
2359,1,16,1980,16,DM,M,37.0,49.0
2360,1,16,1980,16,DM,M,35.0,45.0
2361,1,16,1980,16,DM,F,35.0,40.0
2364,1,16,1980,18,DM,F,35.0,43.15786396413954
2366,1,16,1980,23,DM,F,36.0,44.0
2367,1,16,1980,23,DM,M,37.0,51.0
2368,1,16,1980,24,DM,F,35.0,46.0
2372,1,16,1980,2,DM,F,36.0,37.0
2376,1,16,1980,5,DM,M,37.0,45.0
2377,1,16,1980,24,DM,M,35.0,40.0
2378,1,16,1980,13,DM,F,36.0,37.0
2385,1,16,1980,14,DM,F,36.0,49.0
2388,1,16,1980,4,DM,M,36.0,51.0
2389,1,16,1980,1,DM,F,36.0,43.0
2390,1,16,1980,1,DM,F,36.0,38.0
2394,1,16,1980,4,DM,F,37.0,40.0
2397,1,16,1980,5,DM,F,36.0,40.0
2398,1,16,1980,6,DM,M,38.0,40.0
2399,1,16,1980,5,DM,M,37.0,44.0
2400,1,16,1980,2,DM,F,36.0,42.0
2401,1,16,1980,14,DM,M,36.0,37.0
2402,1,16,1980,4,DM,F,36.0,36.0
2403,1,16,1980,24,DM,M,38.0,54.0
2408,1,16,1980,4,DM,F,36.0,48.0
2409,1,16,1980,5,DM,F,37.0,61.0
2411,2,24,1980,18,DM,F,34.0,41.0
2415,2,24,1980,12,DM,M,35.0,50.0
2417,2,24,1980,17,DM,M,35.0,47.0
2429,2,24,1980,8,DM,M,35.0,43.0
2433,2,24,1980,12,DM,F,35.0,40.0
2434,2,24,1980,12,DM,M,35.0,47.0
2436,2,24,1980,12,DM,F,36.0,42.0
2444,2,24,1980,9,DM,M,37.0,43.15786396413954
2445,2,24,1980,11,DM,F,34.0,36.0
2449,2,24,1980,12,DM,F,34.0,23.0
2450,2,24,1980,12,DM,F,35.0,24.0
2452,2,25,1980,1,DM,F,37.0,40.0
2453,2,25,1980,1,DM,M,37.0,51.0
2455,2,25,1980,1,DM,F,35.0,43.0
2456,2,25,1980,2,DM,F,36.0,48.0
2460,2,25,1980,2,DM,F,37.0,46.0
2462,2,25,1980,3,DM,M,35.0,48.0
2465,2,25,1980,4,DM,F,32.0,38.0
2466,2,25,1980,4,DM,M,36.0,50.0
2467,2,25,1980,4,DM,F,33.0,40.0
2470,2,25,1980,6,DM,F,34.0,37.0
2472,2,25,1980,7,DM,F,36.0,37.0
2475,2,25,1980,9,DM,F,35.0,46.0
2476,2,25,1980,9,DM,M,36.0,47.0
2477,2,25,1980,10,DM,F,34.0,40.0
2478,2,25,1980,10,DM,M,36.0,49.0
2480,2,25,1980,11,DM,F,35.0,36.0
2481,2,25,1980,11,DM,M,36.0,41.0
2482,2,25,1980,12,DM,F,35.0,38.0
2483,2,25,1980,12,DM,M,37.0,51.0
2484,2,25,1980,12,DM,F,36.0,39.0
2485,2,25,1980,13,DM,M,35.0,45.0
2486,2,25,1980,13,DM,M,36.0,48.0
2487,2,25,1980,13,DM,M,36.0,47.0
2488,2,25,1980,14,DM,M,38.0,56.0
2489,2,25,1980,14,DM,M,35.0,39.0
2490,2,25,1980,14,DM,F,36.0,41.0
2491,2,25,1980,15,DM,M,36.0,46.0
2492,2,25,1980,15,DM,F,37.0,42.0
2493,2,25,1980,15,DM,M,34.0,44.0
2494,2,25,1980,16,DM,F,32.0,49.0
2495,2,25,1980,16,DM,M,37.0,46.0
2496,2,25,1980,24,DM,M,36.0,51.0
2497,2,25,1980,24,DM,F,36.0,46.0
2502,2,25,1980,24,DM,M,36.0,46.0
2505,2,25,1980,5,DM,M,37.0,47.0
2510,2,25,1980,13,DM,M,34.0,42.0
2511,2,25,1980,24,DM,M,37.0,51.0
2517,2,25,1980,14,DM,F,36.0,46.0
2521,2,25,1980,14,DM,M,37.0,42.0
2525,2,25,1980,2,DM,F,36.0,45.0
2527,2,25,1980,6,DM,M,35.0,43.0
2534,2,25,1980,5,DM,F,36.0,42.0
2543,3,9,1980,4,DM,M,36.1882290562036,50.0
2544,3,9,1980,6,DM,M,36.1882290562036,41.0
2547,3,9,1980,20,DM,F,35.71269177126918,44.0
2549,3,9,1980,4,DM,F,35.71269177126918,41.0
2550,3,9,1980,17,DM,M,36.1882290562036,49.0
2551,3,9,1980,18,DM,F,35.71269177126918,40.0
2552,3,9,1980,22,DM,F,35.71269177126918,55.0
2555,3,9,1980,2,DM,M,36.1882290562036,42.0
2556,3,9,1980,6,DM,F,35.71269177126918,39.0
2557,3,9,1980,9,DM,F,35.71269177126918,48.0
2559,3,9,1980,13,DM,M,36.1882290562036,40.0
2560,3,9,1980,22,DM,M,36.1882290562036,49.0
2567,3,9,1980,6,DM,F,35.71269177126918,39.0
2569,3,9,1980,12,DM,M,36.1882290562036,50.0
2570,3,9,1980,13,DM,F,35.71269177126918,40.0
2571,3,9,1980,24,DM,M,36.1882290562036,48.0
2575,3,9,1980,11,DM,F,35.71269177126918,29.0
2578,3,9,1980,20,DM,M,36.1882290562036,49.0
2579,3,9,1980,22,DM,F,35.71269177126918,49.0
2582,3,9,1980,22,DM,M,36.1882290562036,47.0
2584,3,9,1980,12,DM,F,35.71269177126918,43.0
2586,3,9,1980,14,DM,F,35.71269177126918,50.0
2587,3,9,1980,24,DM,F,35.71269177126918,53.0
2588,3,9,1980,1,DM,M,36.1882290562036,50.0
2589,3,9,1980,2,DM,F,35.71269177126918,46.0
2592,3,9,1980,9,DM,M,36.1882290562036,50.0
2596,3,9,1980,6,DM,M,36.1882290562036,43.0
2597,3,9,1980,13,DM,M,36.1882290562036,46.0
2599,3,9,1980,20,DM,F,35.71269177126918,51.0
2600,3,9,1980,2,DM,F,35.71269177126918,38.0
2604,3,9,1980,14,DM,F,35.71269177126918,43.0
2605,3,9,1980,22,DM,F,35.71269177126918,52.0
2608,3,9,1980,13,DM,M,36.1882290562036,43.0
2609,3,9,1980,14,DM,F,35.71269177126918,52.0
2613,3,9,1980,14,DM,M,36.1882290562036,58.0
2616,3,9,1980,6,DM,M,36.1882290562036,38.0
2619,3,9,1980,20,DM,M,36.1882290562036,52.0
2622,3,9,1980,2,DM,M,36.1882290562036,43.0
2626,3,9,1980,1,DM,M,36.1882290562036,42.0
2629,3,9,1980,9,DM,M,36.1882290562036,49.0
2631,3,9,1980,2,DM,M,36.1882290562036,44.0
2633,3,9,1980,13,DM,M,36.1882290562036,44.0
2634,3,9,1980,20,DM,M,36.1882290562036,49.0
2635,3,9,1980,2,DM,F,35.71269177126918,52.0
2638,3,9,1980,20,DM,F,35.71269177126918,43.0
2642,3,9,1980,15,DM,M,36.1882290562036,37.0
2643,3,9,1980,2,DM,M,36.1882290562036,43.0
2647,3,9,1980,5,DM,M,36.1882290562036,48.0
2648,3,9,1980,11,DM,M,36.1882290562036,42.0
2651,3,9,1980,13,DM,F,35.71269177126918,42.0
2653,3,9,1980,2,DM,M,36.1882290562036,51.0
2655,3,9,1980,5,DM,F,35.71269177126918,46.0
2658,3,9,1980,20,DM,M,36.1882290562036,42.0
2661,3,9,1980,1,DM,F,35.71269177126918,46.0
2662,3,9,1980,2,DM,M,36.1882290562036,47.0
2665,3,9,1980,12,DM,M,36.1882290562036,52.0
2666,3,9,1980,20,DM,M,36.1882290562036,46.0
2667,3,9,1980,2,DM,F,35.71269177126918,46.0
2668,3,9,1980,24,DM,M,36.1882290562036,47.0
2669,3,9,1980,24,DM,M,36.1882290562036,53.0
2671,3,9,1980,8,DM,M,36.1882290562036,45.0
2672,3,9,1980,9,DM,M,36.1882290562036,48.0
2676,3,9,1980,20,DM,F,35.71269177126918,43.0
2677,3,9,1980,4,DM,M,36.1882290562036,52.0
2678,3,9,1980,6,DM,M,36.1882290562036,51.0
2679,3,9,1980,14,DM,M,36.1882290562036,42.0
2681,3,9,1980,20,DM,M,36.1882290562036,42.0
2686,3,9,1980,12,DM,F,35.71269177126918,41.0
2692,3,9,1980,2,DM,M,36.1882290562036,45.0
2693,3,9,1980,13,DM,M,36.1882290562036,50.0
2695,3,9,1980,2,DM,M,36.1882290562036,45.0
2701,3,9,1980,2,DM,F,35.71269177126918,49.0
2702,3,9,1980,12,DM,M,36.1882290562036,56.0
2703,3,9,1980,13,DM,M,36.1882290562036,50.0
2704,3,9,1980,14,DM,M,36.1882290562036,43.0
2705,3,9,1980,1,DM,F,35.71269177126918,46.0
2707,3,9,1980,12,DM,F,35.71269177126918,27.0
2708,3,9,1980,13,DM,M,36.1882290562036,47.0
2715,3,9,1980,2,DM,F,35.71269177126918,50.0
2718,3,9,1980,20,DM,M,36.1882290562036,43.0
2719,3,9,1980,1,DM,F,35.71269177126918,44.0
2723,3,9,1980,11,DM,F,35.71269177126918,43.0
2725,3,9,1980,20,DM,F,35.71269177126918,42.0
2727,3,9,1980,24,DM,F,35.71269177126918,43.0
2731,3,9,1980,13,DM,F,35.71269177126918,40.0
2733,3,9,1980,24,DM,F,35.71269177126918,44.0
2736,3,9,1980,1,DM,F,35.71269177126918,42.0
2737,3,9,1980,12,DM,F,35.71269177126918,29.0
2739,3,9,1980,1,DM,F,35.71269177126918,45.0
2740,3,9,1980,2,DM,F,35.71269177126918,45.0
2741,3,9,1980,5,DM,F,35.71269177126918,44.0
2743,3,9,1980,9,DM,F,35.71269177126918,44.0
2745,3,9,1980,24,DM,F,35.71269177126918,39.0
2749,3,21,1980,17,DM,M,36.1882290562036,48.0
2750,3,21,1980,9,DM,M,36.1882290562036,47.0
2756,3,21,1980,12,DM,F,35.71269177126918,51.0
2757,3,21,1980,8,DM,M,36.1882290562036,44.0
2761,3,21,1980,11,DM,F,34.0,45.0
2770,3,21,1980,12,DM,F,35.71269177126918,45.0
2778,3,21,1980,12,DM,M,36.1882290562036,53.0
2783,3,21,1980,12,DM,M,36.1882290562036,50.0
2785,3,22,1980,4,DM,M,36.1882290562036,51.0
2786,3,22,1980,14,DM,F,35.71269177126918,54.0
2788,3,22,1980,4,DM,F,35.71269177126918,44.0
2790,3,22,1980,2,DM,F,35.71269177126918,59.0
2791,3,22,1980,18,DM,M,36.1882290562036,47.0
2792,3,22,1980,24,DM,M,36.1882290562036,49.0
2798,3,22,1980,4,DM,M,36.1882290562036,49.0
2802,3,22,1980,13,DM,M,36.1882290562036,42.0
2808,3,22,1980,5,DM,M,36.1882290562036,49.0
2813,3,22,1980,15,DM,M,36.1882290562036,45.0
2814,3,22,1980,2,DM,F,35.71269177126918,44.0
2819,3,22,1980,24,DM,M,36.1882290562036,50.0
2822,3,22,1980,14,DM,M,36.1882290562036,44.0
2826,3,22,1980,13,DM,M,36.1882290562036,45.0
2827,3,22,1980,5,DM,F,35.71269177126918,51.0
2828,4,17,1980,17,DM,M,36.1882290562036,23.0
2833,4,17,1980,1,DM,M,33.0,19.0
2839,4,17,1980,12,DM,F,35.71269177126918,43.0
2843,4,17,1980,12,DM,M,36.1882290562036,49.0
2847,4,17,1980,12,DM,F,35.71269177126918,43.0
2849,4,17,1980,12,DM,M,36.1882290562036,55.0
2859,4,17,1980,9,DM,M,36.1882290562036,48.0
2863,4,17,1980,1,DM,M,36.1882290562036,51.0
2864,4,17,1980,12,DM,F,35.71269177126918,43.0
2868,4,18,1980,4,DM,M,36.1882290562036,49.0
2873,4,18,1980,16,DM,M,36.1882290562036,48.0
2882,4,18,1980,24,DM,M,36.1882290562036,50.0
