record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight
25299,3,16,1997,8,DO,F,36.0,44.0
25310,3,16,1997,11,DO,M,34.0,55.0
25316,3,16,1997,9,DO,M,37.0,43.0
25318,3,16,1997,3,DO,M,36.0,50.0
25336,3,16,1997,6,DO,M,37.0,44.0
25341,3,16,1997,8,DO,M,34.0,52.0
25345,3,16,1997,11,DO,M,36.0,47.0
25346,3,16,1997,4,DO,F,34.0,41.0
25357,3,16,1997,8,DO,F,37.0,50.0
25366,3,16,1997,8,DO,F,34.0,46.0
25368,3,16,1997,8,DO,M,37.0,37.0
25369,3,16,1997,8,DO,M,37.0,49.0
25385,3,16,1997,3,DO,F,35.0,48.0
25462,4,12,1997,2,DO,M,36.0,46.0
25473,4,12,1997,1,DO,M,36.0,65.0
25479,4,12,1997,1,DO,F,35.0,35.0
25500,4,12,1997,1,DO,M,36.0,59.0
25505,4,12,1997,1,DO,M,36.0,57.0
25509,4,12,1997,1,DO,F,35.0,55.0
25528,4,12,1997,1,DO,F,32.0,45.0
25537,4,12,1997,1,DO,M,34.0,51.0
25551,4,12,1997,1,DO,F,37.0,56.0
25555,4,12,1997,1,DO,M,36.0,36.0
25563,4,13,1997,11,DO,M,32.0,51.0
25567,4,13,1997,9,DO,M,34.0,41.0
25568,4,13,1997,11,DO,M,34.0,55.0
25571,4,13,1997,3,DO,F,36.0,57.0
25578,4,13,1997,8,DO,F,35.0,57.0
25584,4,13,1997,9,DO,M,37.0,50.0
25595,4,13,1997,6,DO,F,33.0,55.0
25610,4,13,1997,4,DO,F,33.0,52.0
25613,4,13,1997,8,DO,M,35.0,33.0
25617,4,13,1997,3,DO,F,34.0,49.0
25634,4,13,1997,6,DO,M,37.0,49.0
25636,4,13,1997,8,DO,M,38.0,48.0
25639,4,13,1997,3,DO,M,37.0,51.0
25650,4,13,1997,8,DO,F,35.0,55.0
25656,4,13,1997,8,DO,M,34.0,56.0
25734,5,10,1997,2,DO,M,36.0,52.0
25743,5,10,1997,1,DO,M,34.0,52.0
25760,5,10,1997,1,DO,M,29.0,56.0
25765,5,10,1997,1,DO,F,35.0,49.0
25776,5,10,1997,1,DO,F,35.0,50.0
25777,5,10,1997,12,DO,F,35.0,54.0
25789,5,10,1997,1,DO,F,34.0,50.0
25797,5,10,1997,1,DO,M,35.0,32.0
25804,5,10,1997,1,DO,F,33.0,47.0
25813,5,10,1997,2,DO,M,34.0,47.0
25816,5,10,1997,17,DO,F,33.0,50.0
25834,5,10,1997,17,DO,F,35.0,46.0
25837,5,10,1997,12,DO,M,38.0,59.0
25840,5,10,1997,12,DO,M,31.0,44.0
25845,5,11,1997,3,DO,F,37.0,63.0
25851,5,11,1997,8,DO,M,36.0,52.0
25863,5,11,1997,11,DO,M,35.0,50.0
25864,5,11,1997,11,DO,F,38.0,67.0
25865,5,11,1997,9,DO,M,36.0,46.0
25866,5,11,1997,8,DO,F,34.0,26.0
25870,5,11,1997,8,DO,M,38.0,51.0
25878,5,11,1997,6,DO,M,36.0,46.0
25881,5,11,1997,3,DO,M,37.0,45.0
25894,5,11,1997,6,DO,F,33.0,50.0
25897,5,11,1997,3,DO,F,33.0,46.0
25904,5,11,1997,8,DO,F,36.0,64.0
25912,5,11,1997,9,DO,M,37.0,49.0
25924,5,11,1997,8,DO,M,36.0,54.0
25939,5,11,1997,3,DO,M,34.0,50.0
25945,6,9,1997,3,DO,M,35.0,48.0
25963,6,9,1997,6,DO,F,34.0,48.0
25972,6,9,1997,1,DO,M,37.0,57.0
25976,6,9,1997,1,DO,M,36.0,49.0
25980,6,9,1997,1,DO,F,34.0,49.0
25981,6,9,1997,3,DO,M,34.0,45.0
25984,6,9,1997,6,DO,M,36.0,45.0
25985,6,9,1997,3,DO,F,32.0,49.0
26007,6,9,1997,2,DO,M,37.0,48.0
26017,6,9,1997,6,DO,F,37.0,29.0
26019,6,9,1997,1,DO,M,36.0,48.0
26033,6,9,1997,1,DO,F,35.0,47.0
26034,6,9,1997,2,DO,M,36.0,47.0
26037,6,10,1997,9,DO,M,35.0,47.0
26039,6,10,1997,12,DO,M,32.0,40.0
26045,6,10,1997,12,DO,M,39.0,59.0
26050,6,10,1997,8,DO,M,37.0,52.0
26072,6,10,1997,11,DO,M,35.0,48.0
26088,6,10,1997,8,DO,M,38.0,48.0
26099,6,10,1997,8,DO,M,33.0,26.0
26103,6,10,1997,8,DO,M,35.0,52.0
26131,6,10,1997,17,DO,F,35.0,42.0
26138,6,10,1997,8,DO,F,37.0,44.0
26237,7,9,1997,11,DO,M,36.0,44.0
26247,7,9,1997,11,DO,M,39.0,34.0
26250,7,9,1997,6,DO,F,34.0,50.0
26257,7,9,1997,8,DO,F,37.0,49.0
26260,7,9,1997,3,DO,M,33.0,48.0
26266,7,9,1997,6,DO,F,36.0,34.0
26270,7,9,1997,8,DO,M,36.0,28.0
26294,7,9,1997,1,DO,M,38.0,36.0
26303,7,9,1997,9,DO,M,36.0,48.0
26322,7,9,1997,2,DO,F,36.0,46.0
26347,7,9,1997,8,DO,M,34.0,38.0
26360,7,9,1997,6,DO,M,37.0,47.0
26377,7,9,1997,4,DO,F,34.0,47.0
26383,7,9,1997,1,DO,F,34.0,44.0
26395,7,9,1997,8,DO,M,37.0,46.0
26415,7,9,1997,3,DO,M,36.0,44.0
26434,7,9,1997,12,DO,M,36.0,32.0
26435,7,9,1997,1,DO,M,36.0,53.0
26443,7,9,1997,8,DO,M,35.0,49.0
26445,7,9,1997,1,DO,M,36.0,38.0
26453,7,9,1997,8,DO,F,36.0,42.0
26460,7,9,1997,2,DO,M,36.0,46.0
26473,7,9,1997,11,DO,M,36.0,42.0
26482,7,9,1997,17,DO,M,35.0,40.0
26496,7,9,1997,1,DO,M,35.0,48.0
26514,7,9,1997,8,DO,M,36.0,34.0
26522,7,9,1997,12,DO,M,32.0,40.0
26542,7,29,1997,12,DO,M,33.0,44.0
26561,7,29,1997,2,DO,F,36.0,47.0
26564,7,29,1997,1,DO,M,37.0,42.0
26593,7,29,1997,1,DO,M,36.0,55.0
26599,7,29,1997,1,DO,F,34.0,47.0
26619,7,29,1997,12,DO,M,38.0,36.0
26633,7,29,1997,2,DO,M,37.0,49.0
26655,7,29,1997,12,DO,F,35.0,44.0
26663,7,30,1997,3,DO,M,35.0,50.0
26666,7,30,1997,9,DO,M,35.0,52.0
26676,7,30,1997,11,DO,F,35.0,52.0
26682,7,30,1997,11,DO,F,39.0,41.0
26688,7,30,1997,6,DO,F,36.0,38.0
26693,7,30,1997,6,DO,M,37.0,52.0
26702,7,30,1997,6,DO,F,33.0,50.0
26719,7,30,1997,8,DO,M,38.0,51.0
26748,7,30,1997,8,DO,F,38.0,47.0
26759,7,30,1997,8,DO,M,38.0,38.0
26760,7,30,1997,3,DO,M,38.0,47.0
26771,7,30,1997,8,DO,M,37.0,53.0
26798,9,27,1997,2,DO,M,36.0,51.0
26813,9,27,1997,1,DO,F,33.0,47.0
26820,9,27,1997,1,DO,M,38.0,59.0
26834,9,27,1997,2,DO,M,36.0,58.0
26835,9,27,1997,12,DO,M,32.0,45.0
26844,9,27,1997,1,DO,F,33.0,47.0
26866,9,27,1997,17,DO,M,34.0,53.0
26886,9,28,1997,9,DO,M,34.0,52.0
26904,9,28,1997,8,DO,M,36.0,50.0
26914,9,28,1997,8,DO,F,35.0,46.0
26919,9,28,1997,3,DO,M,36.0,46.0
26928,9,28,1997,3,DO,M,36.0,46.0
26929,9,28,1997,8,DO,M,34.0,45.0
26933,9,28,1997,6,DO,M,37.0,51.0
26946,9,28,1997,6,DO,F,35.0,50.0
26948,9,28,1997,11,DO,F,34.0,51.0
26951,9,28,1997,11,DO,M,36.0,51.0
26955,9,28,1997,11,DO,M,35.0,47.0
26973,10,25,1997,2,DO,M,36.0,49.0
26977,10,25,1997,1,DO,M,35.0,54.0
27016,10,25,1997,1,DO,F,34.0,45.0
27019,10,25,1997,1,DO,F,34.0,45.0
27039,10,25,1997,17,DO,M,34.0,45.0
27056,10,26,1997,9,DO,F,38.0,54.0
27060,10,26,1997,8,DO,M,37.0,52.0
27064,10,26,1997,8,DO,F,34.0,47.0
27066,10,26,1997,11,DO,F,35.0,48.0
27075,10,26,1997,8,DO,F,37.0,49.0
27084,10,26,1997,6,DO,M,35.0,49.0
27087,10,26,1997,9,DO,M,35.0,51.0
27092,10,26,1997,3,DO,M,36.0,45.0
27108,10,26,1997,6,DO,F,34.0,52.0
27111,10,26,1997,3,DO,M,36.0,46.0
27133,11,22,1997,11,DO,M,36.0,50.0
27138,11,22,1997,9,DO,F,35.0,47.0
27145,11,22,1997,3,DO,M,35.0,46.0
27151,11,22,1997,8,DO,F,36.0,50.0
27162,11,22,1997,8,DO,M,37.0,50.0
27168,11,22,1997,2,DO,M,37.0,42.0
27191,11,22,1997,1,DO,M,35.698780487804875,48.0
27199,11,22,1997,9,DO,M,35.0,48.0
27200,11,22,1997,2,DO,M,35.0,48.0
27211,11,22,1997,6,DO,F,35.0,49.0
27220,11,22,1997,1,DO,M,36.0,52.0
27227,11,22,1997,1,DO,F,34.0,50.0
27236,11,22,1997,1,DO,M,36.0,50.0
27245,11,22,1997,2,DO,M,37.0,51.0
27267,11,22,1997,3,DO,M,36.0,45.0
27268,11,22,1997,8,DO,F,35.0,42.0
27271,11,22,1997,1,DO,F,35.0,44.0
27286,11,22,1997,11,DO,F,35.0,43.0
27298,12,28,1997,1,DO,M,37.0,56.0
27321,12,28,1997,2,DO,M,37.0,50.0
27335,12,28,1997,1,DO,F,33.0,43.0
27344,12,28,1997,1,DO,M,38.0,49.0
27353,12,28,1997,1,DO,F,35.0,45.0
27362,12,29,1997,9,DO,M,35.0,46.0
27364,12,29,1997,8,DO,F,38.0,49.0
27368,12,29,1997,3,DO,M,36.0,48.0
27369,12,29,1997,11,DO,F,34.0,44.0
27376,12,29,1997,6,DO,M,36.0,53.0
27380,12,29,1997,3,DO,M,35.0,44.0
27398,12,29,1997,8,DO,M,39.0,53.0
27404,12,29,1997,8,DO,F,35.0,43.0
27408,12,29,1997,8,DO,F,34.0,45.0
27409,12,29,1997,9,DO,F,36.0,51.0
27434,1,31,1998,2,DO,M,36.0,52.0
27439,1,31,1998,1,DO,F,34.0,46.0
27453,1,31,1998,1,DO,M,37.0,57.0
27467,1,31,1998,2,DO,F,35.0,53.0
27480,2,1,1998,8,DO,F,38.0,48.0
27488,2,1,1998,9,DO,F,37.0,52.0
27491,2,1,1998,4,DO,M,36.0,52.0
27493,2,1,1998,8,DO,M,38.0,56.0
27494,2,1,1998,8,DO,M,36.0,51.0
27499,2,1,1998,11,DO,F,36.0,43.0
27525,2,1,1998,3,DO,M,37.0,50.0
27536,2,1,1998,8,DO,F,35.0,46.0
27541,2,1,1998,3,DO,M,35.0,41.0
27555,3,1,1998,2,DO,M,36.0,48.87052341597797
27566,3,1,1998,1,DO,M,37.0,48.87052341597797
27578,3,1,1998,1,DO,F,33.0,48.87052341597797
27583,3,1,1998,17,DO,M,35.0,48.87052341597797
27595,3,1,1998,1,DO,M,39.0,48.87052341597797
27606,3,2,1998,11,DO,M,34.0,48.87052341597797
27607,3,2,1998,11,DO,F,39.0,48.87052341597797
27613,3,2,1998,8,DO,M,35.0,48.87052341597797
27618,3,2,1998,11,DO,M,38.0,48.87052341597797
27619,3,2,1998,8,DO,M,37.0,48.87052341597797
27623,3,2,1998,8,DO,F,38.0,48.87052341597797
27625,3,2,1998,11,DO,M,35.0,48.87052341597797
27633,3,2,1998,8,DO,F,36.0,48.87052341597797
27635,3,2,1998,4,DO,M,37.0,48.87052341597797
27640,3,2,1998,3,DO,M,37.0,48.87052341597797
27650,3,2,1998,8,DO,M,39.0,48.87052341597797
27661,3,2,1998,8,DO,M,36.0,48.87052341597797
27712,3,29,1998,1,DO,F,34.0,50.0
27714,3,29,1998,1,DO,M,35.0,59.0
27741,3,29,1998,1,DO,M,36.0,55.0
27793,5,2,1998,1,DO,M,36.0,30.0
27802,5,3,1998,11,DO,M,36.0,59.0
27815,5,3,1998,9,DO,M,37.0,61.0
27833,5,3,1998,8,DO,M,34.0,57.0
27845,5,3,1998,9,DO,F,36.0,57.0
27856,5,28,1998,12,DO,F,34.0,59.0
27866,5,28,1998,1,DO,M,34.0,59.0
27883,5,28,1998,1,DO,M,35.0,36.0
27918,5,28,1998,1,DO,M,37.0,56.0
27939,5,29,1998,8,DO,M,37.0,46.0
27944,5,29,1998,9,DO,F,35.0,26.0
27947,5,29,1998,8,DO,M,37.0,57.0
27949,5,29,1998,11,DO,F,34.0,44.0
27981,5,29,1998,9,DO,F,35.0,23.0
28002,5,29,1998,8,DO,M,35.0,55.0
28009,5,29,1998,9,DO,F,36.0,62.0
28010,5,29,1998,8,DO,F,34.0,28.0
28024,6,27,1998,17,DO,F,36.0,30.0
28038,6,27,1998,1,DO,M,36.0,56.0
28076,6,27,1998,1,DO,F,37.0,48.87052341597797
28078,6,27,1998,17,DO,F,35.0,49.0
28093,6,28,1998,9,DO,M,37.0,59.0
28104,6,28,1998,9,DO,F,36.0,36.0
28107,6,28,1998,8,DO,M,37.0,49.0
28131,6,28,1998,8,DO,M,39.0,55.0
28136,6,28,1998,9,DO,M,38.0,32.0
28163,6,28,1998,8,DO,M,37.0,41.0
28230,7,18,1998,17,DO,M,35.0,28.0
28240,7,18,1998,1,DO,M,37.0,42.0
28260,7,19,1998,9,DO,F,33.0,40.0
28272,7,19,1998,9,DO,M,36.0,62.0
28280,7,19,1998,9,DO,M,35.0,43.0
28314,7,19,1998,8,DO,M,37.0,62.0
28316,7,19,1998,8,DO,M,34.0,49.0
28322,8,22,1998,1,DO,M,37.0,52.0
28325,8,22,1998,2,DO,M,33.0,52.0
28358,8,22,1998,17,DO,M,36.0,43.0
28442,8,23,1998,8,DO,M,39.0,57.0
28444,8,23,1998,8,DO,M,34.0,47.0
28542,9,20,1998,1,DO,F,33.0,53.0
28546,9,20,1998,1,DO,F,37.0,61.0
28549,9,20,1998,1,DO,M,36.0,54.0
28558,9,20,1998,2,DO,M,35.0,53.0
28592,9,20,1998,8,DO,M,37.0,56.0
28595,9,20,1998,8,DO,F,34.0,50.0
28598,9,20,1998,8,DO,F,35.0,54.0
28618,9,21,1998,11,DO,M,35.0,49.0
28619,9,21,1998,11,DO,M,35.0,48.0
28622,9,21,1998,11,DO,M,34.0,45.0
28645,9,21,1998,17,DO,M,36.0,51.0
28648,10,24,1998,1,DO,M,32.0,50.0
28652,10,24,1998,1,DO,M,34.0,54.0
28653,10,24,1998,1,DO,M,37.0,57.0
28661,10,24,1998,2,DO,M,33.0,50.0
28669,10,24,1998,12,DO,M,35.0,49.0
28672,10,24,1998,12,DO,M,36.0,52.0
28762,10,25,1998,8,DO,M,38.0,54.0
28763,10,25,1998,8,DO,F,36.0,47.0
28772,10,25,1998,11,DO,M,36.0,45.0
28773,10,25,1998,11,DO,M,35.0,53.0
28793,11,21,1998,1,DO,M,34.0,56.0
28794,11,21,1998,1,DO,F,33.0,51.0
28797,11,21,1998,1,DO,M,37.0,58.0
28801,11,21,1998,2,DO,M,35.0,52.0
28802,11,21,1998,2,DO,M,32.0,42.0
28808,11,21,1998,12,DO,F,36.0,55.0
28811,11,21,1998,12,DO,F,33.0,46.0
28813,11,21,1998,12,DO,M,35.0,56.0
28829,11,21,1998,17,DO,M,35.0,52.0
28890,11,22,1998,8,DO,M,34.0,44.0
28894,11,22,1998,8,DO,M,35.0,50.0
28896,11,22,1998,8,DO,M,37.0,59.0
28903,11,22,1998,11,DO,M,36.0,49.0
28920,12,22,1998,1,DO,M,34.0,57.0
28922,12,22,1998,2,DO,F,35.0,43.0
28937,12,22,1998,12,DO,M,36.0,61.0
28938,12,22,1998,12,DO,F,35.0,54.0
29000,12,23,1998,8,DO,M,35.0,45.0
29027,1,16,1999,1,DO,M,36.0,55.0
29028,1,16,1999,1,DO,F,33.0,53.0
29029,1,16,1999,2,DO,M,36.0,50.0
29032,1,16,1999,2,DO,F,34.0,46.0
29033,1,16,1999,2,DO,F,35.0,51.0
29045,1,16,1999,12,DO,M,35.0,61.0
29062,1,16,1999,17,DO,M,35.0,57.0
29115,1,17,1999,11,DO,F,36.0,53.0
29126,1,17,1999,9,DO,F,37.0,54.0
29128,1,17,1999,9,DO,F,37.0,60.0
29131,1,17,1999,8,DO,M,36.0,46.0
29133,1,17,1999,8,DO,F,37.0,59.0
29161,2,20,1999,1,DO,F,36.0,57.0
29162,2,20,1999,1,DO,F,33.0,54.0
29164,2,20,1999,1,DO,F,36.0,65.0
29166,2,20,1999,1,DO,M,34.0,57.0
29169,2,20,1999,2,DO,F,34.0,49.0
29180,2,20,1999,12,DO,M,34.0,62.0
29206,2,20,1999,17,DO,M,35.0,56.0
29261,2,21,1999,11,DO,F,35.0,49.0
29265,2,21,1999,9,DO,F,38.0,54.0
29269,2,21,1999,8,DO,M,34.0,47.0
29273,2,21,1999,8,DO,F,36.0,52.0
29275,2,21,1999,8,DO,M,34.0,32.0
29299,3,14,1999,1,DO,F,36.0,63.0
29312,3,14,1999,2,DO,F,34.0,52.0
29316,3,14,1999,12,DO,F,34.0,49.0
29319,3,14,1999,12,DO,M,36.0,50.0
29339,3,14,1999,17,DO,M,35.0,52.0
29393,3,15,1999,11,DO,M,37.0,39.0
29394,3,15,1999,11,DO,M,37.0,58.0
29395,3,15,1999,11,DO,M,34.0,37.0
29396,3,15,1999,11,DO,M,35.0,34.0
29428,4,17,1999,1,DO,F,37.0,73.0
29429,4,17,1999,1,DO,F,36.0,34.0
29430,4,17,1999,1,DO,M,35.0,46.0
29432,4,17,1999,2,DO,M,36.0,51.0
29438,4,17,1999,2,DO,F,34.0,47.0
29446,4,17,1999,12,DO,M,34.0,58.0
29500,4,18,1999,3,DO,M,34.0,36.0
29525,4,18,1999,11,DO,M,36.0,37.0
29526,4,18,1999,11,DO,M,34.0,34.0
29527,4,18,1999,11,DO,M,35.0,42.0
29529,4,18,1999,11,DO,M,37.0,52.0
29538,4,18,1999,8,DO,M,36.0,39.0
29540,4,18,1999,8,DO,F,35.0,53.0
29541,4,18,1999,8,DO,M,36.0,38.0
29543,4,18,1999,8,DO,M,36.0,44.0
29544,4,18,1999,8,DO,M,37.0,56.0
29564,5,15,1999,1,DO,M,37.0,37.0
29570,5,15,1999,2,DO,M,38.0,40.0
29581,5,15,1999,12,DO,M,37.0,48.87052341597797
29599,5,15,1999,17,DO,M,35.0,36.0
29649,5,16,1999,11,DO,M,37.0,40.0
29652,5,16,1999,11,DO,M,36.0,30.0
29655,5,16,1999,9,DO,M,35.0,34.0
29660,5,16,1999,8,DO,M,35.0,41.0
29663,5,16,1999,8,DO,M,38.0,53.0
29664,5,16,1999,8,DO,M,34.0,38.0
29668,5,16,1999,8,DO,M,36.0,37.0
29669,5,16,1999,8,DO,F,36.0,49.0
29699,6,12,1999,1,DO,F,38.0,55.0
29703,6,12,1999,2,DO,M,38.0,41.0
29713,6,12,1999,12,DO,M,36.0,57.0
29742,6,12,1999,17,DO,M,34.0,36.0
29786,6,13,1999,11,DO,M,36.0,41.0
29794,6,13,1999,9,DO,M,36.0,36.0
29799,6,13,1999,8,DO,M,35.0,44.0
29800,6,13,1999,8,DO,M,37.0,53.0
29801,6,13,1999,8,DO,M,36.0,38.0
29804,6,13,1999,8,DO,F,35.0,48.0
29860,10,9,1999,1,DO,M,34.0,59.0
29888,10,9,1999,17,DO,F,35.0,46.0
29920,10,10,1999,8,DO,M,35.0,35.0
29922,10,10,1999,8,DO,F,35.0,59.0
29925,10,10,1999,8,DO,M,33.0,30.0
29944,11,6,1999,1,DO,M,34.0,47.0
29974,11,6,1999,17,DO,M,37.0,49.0
30028,11,7,1999,8,DO,M,33.0,46.0
30062,12,5,1999,1,DO,F,36.0,69.0
30063,12,5,1999,1,DO,M,34.0,53.0
30074,12,5,1999,12,DO,M,35.0,54.0
30075,12,5,1999,12,DO,F,35.0,47.0
30087,12,5,1999,17,DO,F,35.0,54.0
30160,1,8,2000,1,DO,M,35.0,53.0
30167,1,8,2000,1,DO,M,35.0,41.0
30171,1,8,2000,2,DO,M,36.0,52.0
30173,1,8,2000,2,DO,F,35.0,54.0
30177,1,8,2000,12,DO,F,32.0,54.0
30180,1,8,2000,12,DO,M,36.0,42.0
30181,1,8,2000,12,DO,M,35.0,55.0
30182,1,8,2000,12,DO,M,36.0,63.0
30199,1,8,2000,17,DO,F,35.0,54.0
30243,1,10,2000,11,DO,M,35.0,51.0
30261,1,10,2000,8,DO,M,36.0,49.0
30284,2,5,2000,1,DO,M,35.698780487804875,53.0
30289,2,5,2000,1,DO,F,35.0,48.0
30290,2,5,2000,1,DO,F,36.0,65.0
30294,2,5,2000,1,DO,F,34.0,49.0
30295,2,5,2000,1,DO,M,35.0,59.0
30303,2,5,2000,2,DO,F,36.0,52.0
30305,2,5,2000,2,DO,M,37.0,54.0
30314,2,5,2000,12,DO,M,33.0,54.0
30318,2,5,2000,12,DO,F,35.0,56.0
30329,2,5,2000,17,DO,F,35.0,54.0
30396,2,6,2000,8,DO,M,34.0,51.0
30399,2,6,2000,8,DO,M,37.0,51.0
30401,2,6,2000,8,DO,M,36.0,57.0
30422,3,4,2000,1,DO,F,36.0,46.0
30423,3,4,2000,1,DO,M,35.0,46.0
30425,3,4,2000,1,DO,F,64.0,35.0
30442,3,4,2000,2,DO,F,35.486334405144696,66.0
30455,3,4,2000,12,DO,M,35.698780487804875,48.87052341597797
30540,3,5,2000,8,DO,F,36.0,43.0
30543,3,5,2000,8,DO,M,35.0,50.0
30548,3,5,2000,8,DO,F,35.0,43.0
30576,3,5,2000,16,DO,M,35.0,41.0
30578,3,5,2000,16,DO,M,33.0,41.0
30582,4,30,2000,1,DO,M,34.0,53.0
30583,4,30,2000,1,DO,F,36.0,49.0
30602,4,30,2000,17,DO,M,34.0,39.0
30603,4,30,2000,17,DO,M,33.0,38.0
30612,4,30,2000,2,DO,F,34.0,42.0
30622,4,30,2000,12,DO,M,36.0,51.0
30649,4,30,2000,17,DO,F,36.0,59.0
30688,4,31,2000,8,DO,M,35.0,23.0
30689,4,31,2000,8,DO,F,36.0,47.0
30693,4,31,2000,8,DO,M,37.0,60.0
30696,4,31,2000,8,DO,M,35.0,49.0
30697,4,31,2000,8,DO,F,35.0,45.0
30700,4,31,2000,8,DO,M,35.0,51.0
30727,6,3,2000,1,DO,F,34.0,50.0
30728,6,3,2000,1,DO,M,35.0,54.0
30739,6,3,2000,2,DO,M,34.0,31.0
30748,6,3,2000,12,DO,M,36.0,47.0
30752,6,3,2000,12,DO,M,35.0,53.0
30769,6,3,2000,17,DO,M,35.0,24.0
30776,6,3,2000,17,DO,F,36.0,55.0
30847,6,4,2000,11,DO,M,36.0,48.87052341597797
30857,6,4,2000,9,DO,M,35.0,44.0
30864,6,4,2000,8,DO,M,36.0,35.0
30867,6,4,2000,8,DO,M,35.0,50.0
30869,6,4,2000,8,DO,F,36.0,52.0
30870,6,4,2000,8,DO,M,37.0,32.0
30906,7,1,2000,1,DO,F,36.0,53.0
30921,7,1,2000,12,DO,M,35.0,62.0
30931,7,1,2000,12,DO,M,36.0,56.0
30970,7,1,2000,17,DO,M,34.0,51.0
30981,7,1,2000,24,DO,F,42.0,46.0
31049,7,2,2000,8,DO,M,36.0,39.0
31054,7,2,2000,8,DO,F,36.0,50.0
31112,7,22,2000,12,DO,M,36.0,58.0
31138,7,22,2000,17,DO,M,34.0,47.0
31196,8,25,2000,1,DO,M,35.0,51.0
31221,8,25,2000,12,DO,M,36.0,55.0
31269,8,25,2000,24,DO,M,36.0,59.0
31325,8,26,2000,9,DO,M,35.0,46.0
31334,8,26,2000,8,DO,M,35.0,51.0
31335,8,26,2000,8,DO,M,36.0,49.0
31375,9,30,2000,1,DO,M,33.0,50.0
31397,9,30,2000,12,DO,M,36.0,51.0
31478,9,31,2000,8,DO,M,36.0,46.0
31479,9,31,2000,8,DO,M,35.0,51.0
31480,9,31,2000,8,DO,M,36.0,46.0
31506,11,25,2000,1,DO,M,35.0,51.0
31528,11,25,2000,12,DO,M,35.0,55.0
31576,11,26,2000,6,DO,F,36.0,50.0
31591,11,26,2000,8,DO,M,34.0,45.0
31593,11,26,2000,8,DO,M,34.0,49.0
31594,11,26,2000,8,DO,F,38.0,49.0
31616,12,22,2000,1,DO,M,34.0,52.0
31636,12,22,2000,12,DO,M,35.0,54.0
31697,12,23,2000,8,DO,M,35.0,47.0
31698,12,23,2000,8,DO,M,36.0,46.0
31714,1,21,2001,1,DO,M,34.0,53.0
31722,1,21,2001,12,DO,M,34.0,54.0
31748,1,21,2001,7,DO,M,34.0,47.0
31940,4,21,2001,1,DO,M,35.0,48.87052341597797
31943,4,21,2001,1,DO,F,37.0,68.0
31950,4,21,2001,12,DO,M,34.0,54.0
31952,4,21,2001,12,DO,F,34.0,60.0
31956,4,21,2001,24,DO,F,36.0,76.0
32015,4,22,2001,8,DO,M,34.0,59.0
32016,4,22,2001,8,DO,F,36.0,59.0
32023,4,22,2001,14,DO,F,35.0,52.0
32038,5,26,2001,1,DO,M,34.0,55.0
32042,5,26,2001,1,DO,F,37.0,68.0
32047,5,26,2001,12,DO,M,34.0,49.0
32048,5,26,2001,12,DO,F,34.0,27.0
32084,5,26,2001,24,DO,M,27.0,51.0
32123,5,27,2001,8,DO,F,36.0,59.0
32132,5,27,2001,14,DO,M,35.0,56.0
32154,6,25,2001,1,DO,F,36.0,54.0
32158,6,25,2001,1,DO,M,35.0,26.0
32171,6,25,2001,12,DO,M,36.0,43.0
32173,6,25,2001,12,DO,F,35.0,53.0
32303,7,22,2001,9,DO,M,37.0,48.87052341597797
32312,7,22,2001,8,DO,M,36.0,53.0
32317,7,22,2001,8,DO,M,36.0,46.0
32319,7,22,2001,8,DO,F,36.0,61.0
32321,7,22,2001,8,DO,M,35.0,48.87052341597797
32338,7,22,2001,14,DO,M,38.0,45.0
32368,8,25,2001,1,DO,F,36.0,50.0
32374,8,25,2001,1,DO,F,36.0,54.0
32376,8,25,2001,1,DO,M,37.0,57.0
32396,8,25,2001,12,DO,M,36.0,58.0
32401,8,25,2001,12,DO,M,37.0,57.0
32544,8,26,2001,8,DO,M,35.0,59.0
32555,8,26,2001,8,DO,F,38.0,64.0
32592,9,22,2001,1,DO,M,37.0,58.0
32613,9,22,2001,12,DO,M,36.0,58.0
32617,9,22,2001,12,DO,M,38.0,60.0
32704,9,23,2001,3,DO,F,36.0,53.0
32711,9,23,2001,4,DO,F,37.0,57.0
32762,9,23,2001,8,DO,M,37.0,53.0
32764,9,23,2001,8,DO,M,36.0,60.0
32808,10,13,2001,1,DO,M,36.0,58.0
32831,10,13,2001,12,DO,M,36.0,52.0
32835,10,13,2001,12,DO,M,36.0,59.0
32907,10,14,2001,3,DO,F,35.0,55.0
32914,10,14,2001,4,DO,M,34.0,37.0
32920,10,14,2001,4,DO,F,37.0,50.0
32970,10,14,2001,8,DO,M,35.0,57.0
32971,10,14,2001,8,DO,M,36.0,53.0
32972,10,14,2001,8,DO,F,37.0,59.0
32975,10,14,2001,8,DO,F,36.0,34.0
32976,10,14,2001,8,DO,M,38.0,55.0
32980,10,14,2001,8,DO,F,35.0,47.0
33021,11,17,2001,1,DO,M,37.0,59.0
33026,11,17,2001,1,DO,F,35.0,33.0
33030,11,17,2001,2,DO,F,35.0,46.0
33042,11,17,2001,12,DO,F,36.0,46.0
33043,11,17,2001,12,DO,F,35.0,54.0
33045,11,17,2001,12,DO,M,35.0,55.0
33048,11,17,2001,12,DO,M,37.0,61.0
33131,11,18,2001,3,DO,F,35.0,51.0
33133,11,18,2001,4,DO,M,34.0,39.0
33135,11,18,2001,4,DO,M,35.0,45.0
33138,11,18,2001,4,DO,M,36.0,48.87052341597797
33139,11,18,2001,4,DO,F,35.0,36.0
